11228,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11379,A2,4198251.0,6227394.0,1.644561E7,6657336.0,5695762.0,4751869.0,7226158.0,5301781.0,1207659.0,564480.0,2029143.0,1.0218216E7,-9788274.0,-961574.0,-943893.0,2474289.0,-1924377.0,-4094122.0,-643179.0
10470,NB,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","",""
11225,A3,464100.0,136500.0,169232.0,26770.0,285000.0,333040.0,107928.0,287285.0,75664.0,5000.0,-327600.0,32732.0,-142462.0,258230.0,48040.0,-225112.0,179357.0,-211621.0,-70664.0
10459,A1,159700.0,3159700.0,897001.0,287690.0,413611.0,5973146.0,3525529.0,3412060.0,1410650.0,649493.0,3000000.0,-2262699.0,-609311.0,125921.0,5559535.0,-2447617.0,-113469.0,-2001410.0,-761157.0
11215,A1,8821669.0,8492453.0,9970127.0,1.3137337E7,1.4150052E7,1.9186994E7,2.1332385E7,2.9930169E7,5544157.0,2.5610317E7,-329216.0,1477674.0,3167210.0,1012715.0,5036942.0,2145391.0,8597784.0,-2.4386012E7,2.006616E7
11365,A3,116270.0,137100.0,162626.0,117852.0,59810.0,49300.0,185637.0,91000.0,12870.0,0.0,20830.0,25526.0,-44774.0,-58042.0,-10510.0,136337.0,-94637.0,-78130.0,-12870.0
10152,PA,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,"",0.0,0.0,0.0,"","","",0.0,0.0,""
11216,A3,524278.0,403525.0,276510.0,436955.0,541544.0,442532.0,442205.0,347420.0,184460.0,15000.0,-120753.0,-127015.0,160445.0,104589.0,-99012.0,-327.0,-94785.0,-162960.0,-169460.0
10309,A3,281680.0,66230.0,67800.0,118206.0,136901.0,299000.0,185050.0,159500.0,156609.0,0.0,-215450.0,1570.0,50406.0,18695.0,162099.0,-113950.0,-25550.0,-2891.0,-156609.0
10005,DM,"","","","",0.0,"",0.0,"",0.0,"","","","","","","","","",""
11210,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11005,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11420,A2,1926146.0,1.2329525E7,1771158.0,3182233.0,3561828.0,3851553.0,4688509.0,4447224.0,2276482.0,276745.0,1.0403379E7,-1.0558367E7,1411075.0,379595.0,289725.0,836956.0,-241285.0,-2170742.0,-1999737.0
11372,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10472,PA,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"","",0.0,""
11210,A1,6281404.0,6896286.0,3527129.0,5.8077322E7,1.0358651E7,7148048.0,5404740.0,2276851.0,1.17802E7,118500.0,614882.0,-3369157.0,5.4550193E7,-4.7718671E7,-3210603.0,-1743308.0,-3127889.0,9503349.0,-1.16617E7
11418,DM,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0
11418,A1,818875.0,6028780.0,7019450.0,323500.0,850300.0,7170690.0,8880728.0,225000.0,"",27750.0,5209905.0,990670.0,-6695950.0,526800.0,6320390.0,1710038.0,-8655728.0,"",""
10455,A2,1.8581715E7,2.7428121E7,9797110.0,9.95043E8,1.9024215E7,2.5852562E7,1.4686725E7,2.0738254E7,1.5873012E7,1.091565E7,8846406.0,-1.7631011E7,9.8524589E8,-9.76018785E8,6828347.0,-1.1165837E7,6051529.0,-4865242.0,-4957362.0
11105,PA,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,"","",0.0,0.0,0.0,""
11379,PA,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,"",0.0,0.0,0.0,0.0,"","","",0.0,""
10110,A1,2317400.0,5067284.0,4.2481825E7,4.10209E7,9707205.0,1.8642591E7,2.0511482E7,1.4087452E7,6.94046E7,8663809.0,2749884.0,3.7414541E7,-1460925.0,-3.1313695E7,8935386.0,1868891.0,-6424030.0,5.5317148E7,-6.0740791E7
11220,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10023,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11211,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11417,DM,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"","",0.0,""
11201,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
07008,A1,"","","","","",100.0,"","","","","","","","","","","","",""
10458,DM,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11351,A3,71000.0,44360.0,165000.0,47720.0,151100.0,85200.0,123427.0,77166.0,33000.0,3728.0,-26640.0,120640.0,-117280.0,103380.0,-65900.0,38227.0,-46261.0,-44166.0,-29272.0
11427,A1,1070317.0,1556825.0,1475760.0,2387505.0,993275.0,1830862.0,1948725.0,3559795.0,494710.0,540090.0,486508.0,-81065.0,911745.0,-1394230.0,837587.0,117863.0,1611070.0,-3065085.0,45380.0
11239,A3,31500.0,143840.0,7050000.0,15000.0,282421.0,102620.0,155280.0,82092.0,4500.0,8022.0,112340.0,6906160.0,-7035000.0,267421.0,-179801.0,52660.0,-73188.0,-77592.0,3522.0
10305,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10472,A3,710838.0,433517.0,228381.0,129110.0,223200.0,368943.0,131574.0,211955.0,54900.0,236350.0,-277321.0,-205136.0,-99271.0,94090.0,145743.0,-237369.0,80381.0,-157055.0,181450.0
11351,NB,"","",0.0,"",0.0,"",0.0,"",0.0,"","","","","","","","","",""
11231,A1,9837014.0,1.356895E7,1.2681178E7,1.5024695E7,1.5221571E7,4.14568E7,3.0544352E7,2.3629774E7,2.786186E7,1.0548E7,3731936.0,-887772.0,2343517.0,196876.0,2.6235229E7,-1.0912448E7,-6914578.0,4232086.0,-1.731386E7
10006,A1,4373352.0,350001.0,2.1533573E7,1427500.0,7916835.0,1.240132E7,9979010.0,1165000.0,4339230.0,21000.0,-4023351.0,2.1183572E7,-2.0106073E7,6489335.0,4484485.0,-2422310.0,-8814010.0,3174230.0,-4318230.0
11436,A3,211000.0,214940.0,165600.0,68000.0,141290.0,236520.0,263800.0,17400.0,17600.0,30000.0,3940.0,-49340.0,-97600.0,73290.0,95230.0,27280.0,-246400.0,200.0,12400.0
11509,DM,0.0,0.0,0.0,"","","",0.0,"","",0.0,0.0,0.0,"","","","","","",""
10304,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11358,A2,5140307.0,9439183.0,6586792.0,6333564.0,1.0298959E7,1.1644356E7,8269854.0,9211288.0,3550103.0,1736250.0,4298876.0,-2852391.0,-253228.0,3965395.0,1345397.0,-3374502.0,941434.0,-5661185.0,-1813853.0
11436,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10103,NB,0.0,0.0,0.0,0.0,"",0.0,"","",0.0,"",0.0,0.0,0.0,"","","","","",""
10471,A2,3878476.0,1.0057697E7,5934837.0,2.2282129E7,3664810.0,7207833.0,1.0771152E7,1.4218094E7,9664661.0,4906296.0,6179221.0,-4122860.0,1.6347292E7,-1.8617319E7,3543023.0,3563319.0,3446942.0,-4553433.0,-4758365.0
10468,A3,1349630.0,1161545.0,1503736.0,462066.0,908280.0,838945.0,787631.0,965384.0,661905.0,90400.0,-188085.0,342191.0,-1041670.0,446214.0,-69335.0,-51314.0,177753.0,-303479.0,-571505.0
11236,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10115,A3,197380.0,69600.0,26800.0,28300.0,25500.0,57700.0,21500.0,133150.0,46024.0,10000.0,-127780.0,-42800.0,1500.0,-2800.0,32200.0,-36200.0,111650.0,-87126.0,-36024.0
11367,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10465,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11231,NB,0.0,0.0,0.0,173.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.04,-173.04,0.0,0.0,0.0,0.0,0.0
11212,A2,1.4647089E7,1.1732425E7,9656912.0,1.6540205E7,7396977.0,1.0140088E7,2.1533547E7,1.5309708E7,2.0686514E7,6532380.0,-2914664.0,-2075513.0,6883293.0,-9143228.0,2743111.0,1.1393459E7,-6223839.0,5376806.0,-1.4154134E7
11213,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10016,A1,470358.0,110800.0,418500.0,1.230542E7,1.410202E7,26500.0,1.6598607E7,3035724.0,51000.0,508000.0,-359558.0,307700.0,1.188692E7,1796600.0,-1.407552E7,1.6572107E7,-1.3562883E7,-2984724.0,457000.0
10038,A3,275000.0,141500.0,115000.0,66200.0,206655.0,285059.0,227383.0,62600.0,59968.0,0.0,-133500.0,-26500.0,-48800.0,140455.0,78404.0,-57676.0,-164783.0,-2632.0,-59968.0
10152,NB,"","","","","","","",0.0,"","","","","","","","","","",""
11691,A3,234000.0,87700.0,155100.0,143000.0,778682.0,134608.0,130259.0,88550.0,120336.0,2000.0,-146300.0,67400.0,-12100.0,635682.0,-644074.0,-4349.0,-41709.0,31786.0,-118336.0
11201,A1,2.5887422E7,3.5571052E7,2.6572973E7,2.1270523E7,3.1719121E7,5.1739201E7,3.5160838E7,1.03002225E8,3.34517696E8,3.221239E7,9683630.0,-8998079.0,-5302450.0,1.0448598E7,2.002008E7,-1.6578363E7,6.7841387E7,2.31515471E8,-3.02305306E8
11001,A1,28000.0,283175.0,301420.0,48000.0,19000.0,278800.0,88100.0,600.0,"","",255175.0,18245.0,-253420.0,-29000.0,259800.0,-190700.0,-87500.0,"",""
10306,PA,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"","",0.0,"",""
07008,A2,"",180000.0,"",44000.0,"",2500000.0,"","","","","","","","","","","","",""
10471,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11365,PA,0.0,"",0.0,0.0,"","","",0.0,0.0,0.0,"","",0.0,"","","","",0.0,0.0
11236,A3,496000.0,141376.0,423357.0,238260.0,397520.0,544343.0,319100.0,161000.0,25234.0,3000.0,-354624.0,281981.0,-185097.0,159260.0,146823.0,-225243.0,-158100.0,-135766.0,-22234.0
11215,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11212,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10014,A2,2.8512016E7,3.1657553E7,4.5034776E7,6.4324865E7,5.1712244E7,6.0156189E7,7.0128325E7,1.21460017E8,7.0314553E7,3.098427E7,3145537.0,1.3377223E7,1.9290089E7,-1.2612621E7,8443945.0,9972136.0,5.1331692E7,-5.1145464E7,-3.9330283E7
10154,PA,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,"","",0.0,0.0,0.0,0.0,""
11001,DM,0.0,"",0.0,"",0.0,"","","","","","","","","","","","","",""
10472,A2,3490222.0,5350493.0,4464431.0,9644887.0,1.0017804E7,9591872.0,1.9131738E7,1.2341974E7,1.0269397E7,3484826.0,1860271.0,-886062.0,5180456.0,372917.0,-425932.0,9539866.0,-6789764.0,-2072577.0,-6784571.0
11516,NB,"",0.0,"","","","","",0.0,"","","","","","","","","","",""
10032,DM,"","",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,"",""
10803,A2,"",163000.0,225705.0,26000.0,7000.0,16875.0,88025.0,86046.0,91837.0,"","",62705.0,-199705.0,-19000.0,9875.0,71150.0,-1979.0,5791.0,""
11365,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11427,PA,0.0,"",0.0,0.0,"",0.0,"",0.0,"",0.0,"","",0.0,"","","","","",""
11228,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","",""
10011,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10171,DM,"","","","",0.0,"","","","","","","","","","","","","",""
10035,DM,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10154,A2,5.1001596E7,5.3160946E7,2.7519696E7,4.9683966E7,5.1465824E7,4.1773982E7,5.831637E7,3.4229005E7,3.3002847E7,3.4226004E7,2159350.0,-2.564125E7,2.216427E7,1781858.0,-9691842.0,1.6542388E7,-2.4087365E7,-1226158.0,1223157.0
11205,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10469,A1,2429270.0,1.1673157E7,4145810.0,719535.0,674930.0,1146821.0,259301.0,4258880.0,1189400.0,364400.0,9243887.0,-7527347.0,-3426275.0,-44605.0,471891.0,-887520.0,3999579.0,-3069480.0,-825000.0
11417,A3,273235.0,108750.0,95500.0,47680.0,37850.0,104548.0,86620.0,2896.0,1000.0,"",-164485.0,-13250.0,-47820.0,-9830.0,66698.0,-17928.0,-83724.0,-1896.0,""
10466,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11357,PA,"","",0.0,"","",0.0,0.0,0.0,0.0,"","","","","","",0.0,0.0,0.0,""
10119,A2,4.6395567E7,3.7327314E7,3.7826334E7,5.7322609E7,5.1370111E7,6.2483701E7,6.3000259E7,7.0960713E7,7.4284017E7,7.5451013E7,-9068253.0,499020.0,1.9496275E7,-5952498.0,1.111359E7,516558.0,7960454.0,3323304.0,1166996.0
11109,A3,746809.0,364641.0,195983.0,80340.0,597150.0,352460.0,218375.0,387280.0,163301.0,9000.0,-382168.0,-168658.0,-115643.0,516810.0,-244690.0,-134085.0,168905.0,-223979.0,-154301.0
11206,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10474,DM,0.0,0.0,"",0.0,0.0,"",0.0,0.0,"","",0.0,"","",0.0,"","",0.0,"",""
11223,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11373,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11385,PA,0.0,0.0,"",0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"","",0.0,"","",0.0,0.0,0.0
10451,DM,"",0.0,0.0,"",0.0,0.0,0.0,"",0.0,"","",0.0,"","",0.0,0.0,"","",""
11423,PA,0.0,"","","","",0.0,"",0.0,0.0,"","","","","","","","",0.0,""
10465,A1,773500.0,676649.0,728369.0,682255.0,522701.0,639332.0,622470.0,2657000.0,477000.0,18000.0,-96851.0,51720.0,-46114.0,-159554.0,116631.0,-16862.0,2034530.0,-2180000.0,-459000.0
10469,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11692,A3,195500.0,149374.0,82123.0,103609.0,129050.0,125800.0,2610340.0,37100.0,100.0,"",-46126.0,-67251.0,21486.0,25441.0,-3250.0,2484540.0,-2573240.0,-37000.0,""
11231,A2,2.2076977E7,2.0338537E7,2.7149135E7,2.5106105E7,4.0304192E7,4.1745873E7,4.749776E7,3.5474434E7,1.99908306E8,2.0104223E7,-1738440.0,6810598.0,-2043030.0,1.5198087E7,1441681.0,5751887.0,-1.2023326E7,1.64433872E8,-1.79804083E8
10069,DM,"","",0.0,"","","","","","","","","","","","","","","",""
10001,A1,1.335013E7,2.0234209E7,5.2759629E7,2.4170175E7,8.8533457E7,2.7294106E7,8.0356537E7,5.519648E7,1.3785093E7,1.7055274E7,6884079.0,3.252542E7,-2.8589454E7,6.4363282E7,-6.1239351E7,5.3062431E7,-2.5160057E7,-4.1411387E7,3270181.0
10119,A3,338750.0,329172.0,1100161.0,306585.0,448600.0,364008.0,352863.0,1122115.0,402110.0,996354.0,-9578.0,770989.0,-793576.0,142015.0,-84592.0,-11145.0,769252.0,-720005.0,594244.0
11219,A1,9885928.0,9301073.0,8132463.0,1.2936449E7,1.4367747E7,3.6864408E7,1.7617184E7,2.3975364E7,4463496.0,1913598.0,-584855.0,-1168610.0,4803986.0,1431298.0,2.2496661E7,-1.9247224E7,6358180.0,-1.9511868E7,-2549898.0
10472,DM,0.0,0.0,0.0,0.0,"",0.0,0.0,"","","",0.0,0.0,0.0,"","",0.0,"","",""
10309,A2,3602775.0,4387061.0,9144419.0,1.0341759E7,1.1898312E7,1.3847702E7,1.1012037E7,1.0955606E7,4836660.0,1828653.0,784286.0,4757358.0,1197340.0,1556553.0,1949390.0,-2835665.0,-56431.0,-6118946.0,-3008007.0
11221,A1,1649287.0,2887098.0,5406634.0,9077648.0,1.8966088E7,1.9370723E7,1.7094472E7,2.1132178E7,9648878.0,1176485.0,1237811.0,2519536.0,3671014.0,9888440.0,404635.0,-2276251.0,4037706.0,-1.14833E7,-8472393.0
11208,A3,449040.0,255384.0,313800.0,162255.0,421720.0,361665.0,383500.0,647098.0,122613.0,79580.0,-193656.0,58416.0,-151545.0,259465.0,-60055.0,21835.0,263598.0,-524485.0,-43033.0
11422,NB,"",0.0,"","",0.0,"",0.0,0.0,0.0,0.0,"","","","","","",0.0,0.0,0.0
11101,A2,1.61464789E8,2.3716424E7,3.7358539E7,3.2732648E7,1.5373077E7,7.0942643E7,2.2727198E7,3.676994E7,3.0484773E7,2.3060101E7,-1.37748365E8,1.3642115E7,-4625891.0,-1.7359571E7,5.5569566E7,-4.8215445E7,1.4042742E7,-6285167.0,-7424672.0
10475,A2,1.1618063E7,9001734.0,5787669.0,1.0063683E7,1.1313164E7,1.3005987E7,1.1139759E7,8058149.0,1.5199066E7,1.8654747E7,-2616329.0,-3214065.0,4276014.0,1249481.0,1692823.0,-1866228.0,-3081610.0,7140917.0,3455681.0
11379,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10467,PA,"",0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,"","",0.0,0.0,0.0,0.0
10162,NB,"","","",0.0,"","","",0.0,0.0,"","","","","","","","",0.0,""
10111,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11204,A3,519090.0,331600.0,514488.0,414809.0,378700.0,447450.0,289683.0,137420.0,146724.0,91729.0,-187490.0,182888.0,-99679.0,-36109.0,68750.0,-157767.0,-152263.0,9304.0,-54995.0
10001,A2,1.49326561E8,2.1817919E8,2.67007321E8,3.09019048E8,3.79777069E8,3.93188238E8,3.39132848E8,3.6628771E8,2.66426709E8,1.682645E8,6.8852629E7,4.8828131E7,4.2011727E7,7.0758021E7,1.3411169E7,-5.405539E7,2.7154862E7,-9.9861001E7,-9.8162209E7
10029,A2,1.03814878E8,4.7622491E7,3.9174388E7,7.1940487E7,8.263148E7,8.9602199E7,6.3361974E7,7.1471277E7,8.6671452E7,2.915412E7,-5.6192387E7,-8448103.0,3.2766099E7,1.0690993E7,6970719.0,-2.6240225E7,8109303.0,1.5200175E7,-5.7517332E7
10112,A1,1801000.0,"",75000.0,"",879000.0,"",314392.0,26000.0,7686163.0,2.3512229E7,"","","","","","",-288392.0,7660163.0,1.5826066E7
10016,A3,306860.0,113452.0,248000.0,593841.0,137983.0,301411.0,187190.0,200700.0,63600.0,3000.0,-193408.0,134548.0,345841.0,-455858.0,163428.0,-114221.0,13510.0,-137100.0,-60600.0
11430,PA,"","",0.0,"","","","",0.0,"","","","","","","","","","",""
11226,A2,1.7206159E7,1.7201098E7,1.2326445E7,2.4584225E7,2.6715657E7,1.5034636E7,2.3838509E7,2.3998037E7,1.4946355E7,7131609.0,-5061.0,-4874653.0,1.225778E7,2131432.0,-1.1681021E7,8803873.0,159528.0,-9051682.0,-7814746.0
10469,PA,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,"",""
10152,A1,95000.0,5776500.0,315000.0,31000.0,1591850.0,2408035.0,4467803.0,4.772575E7,2682900.0,50000.0,5681500.0,-5461500.0,-284000.0,1560850.0,816185.0,2059768.0,4.3257947E7,-4.504285E7,-2632900.0
11371,A1,201000.0,153000.0,1.0539E7,235714.0,1640588.0,6615536.0,1961280.0,30000.0,1000500.0,1430000.0,-48000.0,1.0386E7,-1.0303286E7,1404874.0,4974948.0,-4654256.0,-1931280.0,970500.0,429500.0
11694,PA,"",0.0,0.0,"","","","",0.0,"","","",0.0,"","","","","","",""
11230,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10308,PA,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","","",0.0,0.0
10020,A2,8.2753957E7,1.68100587E8,1.51189917E8,1.43779827E8,1.79868488E8,1.63187807E8,1.85464053E8,2.33594398E8,2.74537439E8,1.35672936E8,8.534663E7,-1.691067E7,-7410090.0,3.6088661E7,-1.6680681E7,2.2276246E7,4.8130345E7,4.0943041E7,-1.38864503E8
11224,A2,2.7766449E7,2.4441588E7,2.2259717E7,2.7325038E7,3.3852839E7,5.477428E7,2.4210786E7,5.9334704E7,8.9903657E7,6357068.0,-3324861.0,-2181871.0,5065321.0,6527801.0,2.0921441E7,-3.0563494E7,3.5123918E7,3.0568953E7,-8.3546589E7
11428,A2,2794598.0,1092091.0,2724563.0,2419990.0,1544603.0,1604937.0,3550769.0,7780281.0,2661880.0,357164.0,-1702507.0,1632472.0,-304573.0,-875387.0,60334.0,1945832.0,4229512.0,-5118401.0,-2304716.0
11691,A1,579145.0,1861800.0,570390.0,3121871.0,1383120.0,2660950.0,6323411.0,2045201.0,845378.0,"",1282655.0,-1291410.0,2551481.0,-1738751.0,1277830.0,3662461.0,-4278210.0,-1199823.0,""
11693,A3,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,1000.0,9000.0,0.0,0.0,5000.0,-5000.0,0.0,0.0,0.0,1000.0,8000.0
11212,PA,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,"",0.0,0.0,0.0,0.0,0.0,"","","",""
11211,A1,7920422.0,2.7051069E7,3.8748672E7,4.2009344E7,2.9901847E7,2.6610735E7,3.4312846E7,4.1816161E7,3.0090557E7,9652479.0,1.9130647E7,1.1697603E7,3260672.0,-1.2107497E7,-3291112.0,7702111.0,7503315.0,-1.1725604E7,-2.0438078E7
11379,A1,1576850.0,1446291.0,2926224.0,1075977.0,2217330.0,3374684.0,2.3588397E7,2949123.0,2.9071778E7,1138111.0,-130559.0,1479933.0,-1850247.0,1141353.0,1157354.0,2.0213713E7,-2.0639274E7,2.6122655E7,-2.7933667E7
10069,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11385,A3,436645.0,247300.0,249949.0,46460.0,192096.0,172600.0,445043.0,103121.0,58077.0,25000.0,-189345.0,2649.0,-203489.0,145636.0,-19496.0,272443.0,-341922.0,-45044.0,-33077.0
10451,A2,1.8822575E7,7.066548E7,2.6154123E7,2.2811426E7,1.7561309E7,2.1882398E7,3.7165728E7,4.2114292E7,2.9923009E7,1.056781E7,5.1842905E7,-4.4511357E7,-3342697.0,-5250117.0,4321089.0,1.528333E7,4948564.0,-1.2191283E7,-1.9355199E7
11358,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009,NB,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0
10002,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11435,PA,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0
10302,PA,"","",0.0,"",0.0,"",0.0,"","","","","","","","","","","",""
11374,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11432,A2,1.4819206E7,1.3207789E7,8131078.0,8282252.0,2.0720878E7,1.6035971E7,9839108.0,1.0722033E7,3572647.0,4722700.0,-1611417.0,-5076711.0,151174.0,1.2438626E7,-4684907.0,-6196863.0,882925.0,-7149386.0,1150053.0
11005,A1,357900.0,1595272.0,"",141350.0,1349000.0,275380.0,63990.0,742432.0,"",348179.0,1237372.0,"","",1207650.0,-1073620.0,-211390.0,678442.0,"",""
11369,A1,734280.0,1680190.0,1248925.0,6953235.0,1615620.0,2.9977748E7,7075440.0,1322850.0,413800.0,640400.0,945910.0,-431265.0,5704310.0,-5337615.0,2.8362128E7,-2.2902308E7,-5752590.0,-909050.0,226600.0
11361,A2,5390212.0,7458978.0,6928717.0,9647851.0,8041143.0,1.3800307E7,1.2862954E7,1.9077378E7,6424976.0,3713606.0,2068766.0,-530261.0,2719134.0,-1606708.0,5759164.0,-937353.0,6214424.0,-1.2652402E7,-2711370.0
10307,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10473,PA,0.0,0.0,0.0,0.0,"",0.0,"",0.0,0.0,"",0.0,0.0,0.0,"","","","",0.0,""
